,20201,20202,20203,20204,20205,20206,20207,20208,20209,202010,202011,202012,202013,202014,202015,202016,202017,202018,202019,202020,202021,202022,202023,202024,202025,202026,202027,202028,202029,202030,202031,202032,202033,202034,202035,202036,202037,202038,202039,202040
840,3097992.8,3161631.2,3046682.8,2994888.0,2935500.5,3279491.8,3166211.2,3121547.2,3067314.5,3039377.5,3230330.2,3241031.0,3022158.0,3227920.0,3150926.0,2937648.8,3210155.8,3145320.0,2914029.2,3067008.8,3193699.5,3259803.5,3081059.8,3040007.2,2908260.2,3173180.2,3252239.0,2954647.5,3104226.5,3076010.8,3273833.8,3139872.2,3096927.5,3275908.5,2805889.2,3197433.8,3191827.0,3133887.2,3167809.8,3118401.0
841,3087674.0,3153162.8,3034115.8,2981041.8,2919736.8,3275213.2,3158180.8,3112131.2,3055925.0,3026515.2,3224565.2,3235584.8,3008993.2,3222106.2,3142002.8,2922333.2,3203310.5,3136761.2,2897874.8,3055940.0,3186725.0,3254660.8,3069642.5,3027661.8,2891847.8,3165544.2,3247348.2,2940044.5,3093456.0,3064626.0,3269426.0,3130710.2,3086197.5,3271785.2,2786677.0,3190565.2,3184458.5,3125346.8,3159636.5,3109019.0
842,3076825.5,3144219.8,3020835.0,2966464.8,2903205.5,3270710.8,3149751.2,3102239.8,3043961.5,3012946.5,3218513.0,3229846.0,2995137.2,3215995.8,3132548.0,2906288.8,3196093.2,3127776.2,2880889.8,3044315.0,3179397.0,3249250.0,3057566.8,3014653.2,2874594.2,3157471.2,3242204.2,2924699.2,3082033.8,3052613.5,3264807.0,3121018.2,3074875.2,3267452.0,2766586.2,3183364.0,3176726.0,3116427.5,3151033.5,3099149.5
843,3066693.0,3135869.8,3008468.2,2952895.8,2887796.8,3266497.0,3141865.2,3093007.8,3032762.8,3000298.2,3212875.2,3224479.8,2982228.0,3210279.5,3123759.2,2891331.8,3189340.0,3119383.0,2865116.2,3033459.8,3172523.2,3244203.5,3046323.8,3002565.2,2858570.0,3149960.2,3237440.2,2910450.0,3071421.0,3041399.5,3260504.0,3111997.8,3064315.2,3263436.5,2747975.8,3176633.0,3169491.2,3108092.5,3143013.8,3090000.5
844,3056584.0,3127546.8,2996122.8,2939397.0,2872501.8,3262328.0,3134007.0,3083793.8,3021616.0,2987710.0,3207260.5,3219157.8,2969342.2,3204604.0,3114993.0,2876491.0,3182632.0,3111016.2,2849435.5,3022691.0,3165731.5,3239175.8,3035103.5,2990524.5,2842654.2,3142498.5,3232695.5,2896357.8,3060802.8,3030247.5,3256214.0,3102999.5,3053816.0,3259427.2,2729560.8,3169934.8,3162254.0,3099820.5,3135007.2,3080847.5
845,3048069.5,3120481.0,2985667.2,2928020.2,2859594.8,3258774.8,3127281.8,3075976.5,3012135.0,2977048.2,3202492.0,3214660.5,2958417.5,3199772.5,3107585.0,2863854.0,3176938.0,3103934.8,2836185.5,3013607.0,3159928.2,3234941.0,3025635.2,2980351.5,2829278.2,3136197.2,3228701.2,2884537.5,3051827.2,3020792.5,3252599.2,3095364.8,3044931.0,3256031.2,2714163.8,3164285.8,3156105.5,3092754.8,3128210.8,3073129.8
846,3039711.8,3113545.0,2975439.5,2916877.2,2846970.5,3255286.5,3120689.8,3068312.0,3002840.0,2966621.8,3197827.2,3210273.5,2947722.5,3195023.0,3100279.5,2851497.2,3171354.8,3096991.8,2823265.0,3004746.2,3154232.8,3230782.5,3016346.5,2970398.2,2816205.0,3130034.5,3224767.2,2872999.2,3043051.8,3011513.5,3249094.0,3087856.0,3036225.5,3252697.8,2699166.0,3158766.8,3150091.5,3085858.5,3121536.8,3065559.5
847,3029701.5,3105256.2,2963158.0,2903500.0,2831874.0,3251139.5,3112842.2,3059174.8,2991777.2,2954140.2,3192267.5,3205017.5,2934945.8,3189395.8,3091519.5,2836861.0,3164659.8,3088718.0,2807843.5,2994133.0,3147453.8,3225753.2,3005180.5,2958444.5,2800595.0,3122634.8,3220070.8,2859225.2,3032476.8,3000391.8,3244874.2,3078853.0,3025748.8,3248736.0,2681285.0,3152155.2,3142906.2,3077680.2,3113555.8,3056512.2
848,3018611.8,3096059.0,2949590.2,2888669.2,2815240.5,3246558.5,3104260.0,3049090.5,2979617.2,2940296.0,3186159.5,3199230.5,2920863.5,3183192.8,3081823.0,2820829.0,3157262.2,3079598.2,2790757.2,2982457.5,3139979.5,3220188.5,2992775.2,2945264.5,2783401.8,3114424.2,3214908.0,2844026.2,3020729.8,2988103.8,3240200.0,3068907.0,3014148.8,3244408.8,2661680.5,3144846.0,3135007.2,3068730.5,3104686.2,3046524.2
849,3007195.0,3086602.2,2935589.8,2873424.5,2798129.8,3241852.8,3095428.8,3038705.8,2967093.0,2926062.5,3179872.2,3193248.0,2906358.0,3176815.8,3071809.2,2804380.5,3149640.0,3070233.8,2773181.2,2970485.8,3132324.0,3214476.5,2980022.0,2931688.5,2765866.2,3105951.2,3209568.2,2828452.5,3008613.0,2975432.2,3235424.0,3058640.8,3002196.8,3239946.8,2641636.8,3137319.0,3126925.0,3059548.8,3095547.2,3036256.2
850,2995874.5,3077222.5,2921716.0,2858315.2,2781248.5,3237181.2,3086703.0,3028424.2,2954733.8,2911945.5,3173656.2,3187340.2,2892003.0,3170521.2,3061879.8,2788141.2,3142073.8,3060904.8,2755873.5,2958651.5,3124743.2,3208797.5,2967352.2,2918245.8,2748571.0,3097570.2,3204296.8,2813094.8,2996596.2,2962861.2,3230674.2,3048442.0,2990372.2,3235548.8,2621956.5,3129857.2,3118921.5,3050494.8,3086472.5,3026080.2
851,2984399.5,3067666.5,2907642.8,2842963.5,2764177.5,3232452.8,3077855.8,3017992.2,2942180.8,2897666.0,3167359.8,3181342.5,2877446.0,3164159.8,3051817.2,2771723.8,3134395.5,3051465.5,2738343.5,2946737.5,3117061.2,3203051.8,2954490.2,2904618.8,2731063.5,3089050.8,3198943.5,2797585.5,2984332.5,2950122.8,3225844.8,3038081.8,2978327.8,3231091.0,2602154.8,3122293.8,3110775.5,3041353.2,3077256.0,3015780.2
852,2969611.5,3055361.0,2889447.5,2823210.2,2742200.2,3226427.0,3066617.0,3004584.8,2926214.5,2879217.5,3159317.8,3173566.0,2858813.0,3156047.5,3038791.2,2750872.5,3124520.0,3039351.5,2715722.2,2931385.8,3107218.2,3195597.2,2937796.2,2886992.8,2708653.8,3077981.0,3192055.8,2777637.8,2968412.8,2933660.0,3219620.0,3024718.2,2962767.2,3225399.8,2576758.8,3112547.2,3100387.0,3029743.2,3065282.5,3002548.8
853,2953144.8,3041639.0,2869140.0,2801155.8,2717743.5,3219708.8,3054170.5,2989660.5,2908556.8,2858641.5,3150386.2,3164912.2,2838143.2,3147076.0,3024298.5,2727896.5,3113488.2,3025921.8,2690538.0,2914339.8,3096278.8,3187263.8,2919163.5,2867385.2,2683878.0,3065634.5,3184397.2,2755475.0,2950558.5,2915313.5,3212653.5,3009740.2,2945435.2,3219067.2,2548770.8,3101701.8,3088857.8,3016910.8,3051925.8,2987832.5
854,2937804.2,3028856.8,2850253.5,2780645.0,2695094.2,3213446.8,3042580.5,2975783.0,2892100.0,2839518.0,3142105.0,3156828.5,2818885.5,3138680.2,3010790.2,2706551.8,3103227.2,3013423.2,2667127.2,2898550.0,3086056.8,3179501.5,2901845.5,2849163.2,2660999.8,3054159.0,3177260.5,2735023.2,2933954.5,2898244.5,3206191.5,2995795.8,2929358.0,3213184.5,2523019.8,3091629.0,3078116.5,3004989.2,3039467.0,2974170.5
855,2925169.0,3018320.5,2834701.0,2763774.5,2676602.2,3208267.2,3032963.2,2964313.0,2878491.0,2823852.8,3135214.8,3150202.8,2803017.0,3131722.5,2999644.0,2688983.8,3094751.8,3003090.5,2648032.5,2885642.8,3077620.2,3173089.8,2887654.8,2834205.8,2642307.2,3044748.2,3171397.5,2718331.8,2920340.0,2884249.2,3200883.2,2984310.2,2916140.8,3208313.0,2502078.8,3083344.8,3069215.5,2995174.8,3029235.2,2962890.5
856,2911850.0,3007217.2,2818373.5,2746015.8,2657240.5,3202832.2,3022876.0,2952255.2,2864236.8,2807405.2,3127998.2,3143239.0,2786386.5,3124421.2,2987913.0,2670599.2,3085843.8,2992261.8,2628014.0,2872099.8,3068782.2,3166340.5,2872712.5,2818535.2,2622786.5,3034816.2,3165213.0,2700875.2,2905975.5,2869502.8,3195342.8,2972204.8,2902208.0,3203205.5,2480297.0,3074600.8,3059904.8,2984866.2,3018433.2,2951010.0
857,2898208.0,2995854.2,2801649.8,2727899.5,2637494.8,3197267.2,3012582.0,2939912.0,2849698.0,2790600.0,3120637.5,3136097.8,2769373.8,3116967.0,2975857.2,2651845.5,3076701.8,2981195.5,2607602.5,2858322.5,3059724.0,3159423.5,2857385.2,2802524.2,2602973.5,3024638.0,3158902.8,2683117.8,2891266.5,2854393.0,3189669.8,2959831.0,2887937.5,3197999.8,2458240.2,3065646.8,3050360.0,2974389.8,3007316.5,2938916.0
858,2884736.5,2984606.8,2785103.0,2709971.5,2618080.0,3191761.5,3002394.0,2927739.5,2835331.8,2773973.2,3113359.2,3129033.5,2752628.5,3109586.8,2963924.2,2633461.5,3067639.8,2970247.0,2587510.0,2844747.0,3050758.5,3152562.8,2842251.5,2786698.0,2583547.5,3014591.8,3152686.5,2665664.8,2876722.0,2839470.0,3184051.8,2947584.5,2873852.8,3192877.5,2436660.8,3056827.2,3040968.0,2964052.5,2996344.8,2926989.2
859,2871168.8,2973264.0,2768430.5,2691918.8,2598556.5,3186202.0,2992156.0,2915444.2,2820900.8,2757249.5,3106021.0,3121894.5,2735737.5,3102153.2,2951881.5,2614985.0,3058485.8,2959230.5,2567326.0,2831140.0,3041723.2,3145602.5,2826984.2,2770827.0,2564129.2,3004411.8,3146394.2,2648222.0,2862009.2,2824445.0,3178397.2,2935210.5,2859681.8,3187687.8,2415136.0,3047892.2,3031478.0,2953678.8,2985241.2,2914967.8
860,2857160.0,2961567.0,2751266.5,2673398.8,2578566.0,3180445.5,2981659.5,2902822.0,2806055.5,2740065.0,3098488.2,3114547.8,2718449.2,3094558.2,2939455.0,2596093.5,3049054.5,2947892.0,2546559.2,2817170.5,3032431.2,3138430.8,2811257.5,2754488.0,2544295.0,2993918.8,3139918.2,2630315.0,2846823.5,2808974.0,3172543.0,2922446.0,2845038.2,3182323.5,2393203.8,3038714.8,3021736.2,2943091.2,2973764.2,2902608.0
861,2843560.0,2950205.5,2734631.2,2655382.8,2559248.5,3174875.8,2971460.2,2890533.2,2791709.8,2723478.2,3091197.5,3107408.2,2701716.0,3087135.2,2927372.5,2577841.5,3039874.0,2936891.8,2526543.5,2803649.5,3023413.2,3131433.2,2796012.5,2738672.0,2525155.5,2983731.8,3133612.5,2613084.2,2832051.2,2793985.0,3166886.8,2910072.8,2830860.0,3177134.5,2372152.5,3029807.0,3012285.2,2932817.2,2962603.8,2890583.8
862,2829029.2,2938053.8,2716849.2,2636199.0,2538698.2,3168904.0,2960595.0,2877438.0,2776440.0,2705732.5,3083373.2,3099778.0,2683916.2,3079240.8,2914446.2,2558487.0,3030095.5,2925168.5,2505196.5,2789273.2,3013820.8,3123940.5,2779683.2,2721793.5,2504940.0,2972800.0,3126895.8,2594780.0,2816246.2,2777959.0,3160861.0,2896762.8,2815661.8,3171596.8,2349926.0,3020284.2,3002201.8,2921915.5,2950657.8,2877769.5
863,2813696.0,2925192.8,2698085.2,2615930.2,2517056.8,3162598.2,2949215.2,2863625.0,2760413.5,2687033.5,3075168.2,3091706.0,2665208.2,3070938.0,2900793.5,2538256.0,3019750.8,2912834.2,2482788.0,2774202.0,3003658.2,3116010.5,2762472.0,2704002.8,2483748.2,2961230.2,3119801.2,2575561.2,2799535.2,2761045.8,3154429.8,2882666.2,2799638.8,3165750.8,2326770.2,3010226.0,2991610.8,2910490.8,2937985.8,2864279.2
864,2796995.8,2911165.8,2677628.5,2593859.2,2493581.0,3155762.0,2936864.2,2848578.8,2743071.5,2666683.8,3066243.5,3082869.2,2644934.8,3061921.2,2885880.0,2516377.5,3008467.5,2899406.0,2458422.2,2757847.0,2992614.5,3107305.8,2743705.8,2684648.0,2460862.8,2948535.2,3112039.0,2554727.0,2781194.0,2742650.0,3147452.2,2867283.2,2782168.0,3159411.2,2301806.5,2999269.8,2980095.5,2898164.0,2924101.0,2849647.2
865,2778741.0,2895822.2,2655281.0,2569766.2,2467922.2,3148264.2,2923462.2,2832167.0,2724242.2,2644444.5,3056543.5,3073191.8,2622895.8,3052081.8,2869606.8,2492665.5,2996087.5,2884772.2,2431861.2,2739997.0,2980558.5,3097752.8,2723086.0,2663461.8,2436111.8,2934623.8,3103565.2,2532040.8,2761064.5,2722494.2,3139769.5,2850415.8,2763030.2,3152469.5,2274871.8,2987279.5,2967556.8,2884764.5,2908872.2,2833632.5
866,2762756.8,2882399.0,2635757.8,2548754.0,2445798.2,3141688.5,2911727.8,2817836.2,2707822.5,2625135.2,3048055.8,3064794.5,2603668.0,3043474.2,2855376.8,2472056.5,2985289.2,2872041.5,2408802.8,2724579.8,2970028.5,3089395.2,2705215.2,2645062.2,2414726.0,2922505.8,3096141.8,2512438.0,2743604.2,2704937.8,3133105.5,2835678.0,2746386.5,3146396.8,2251686.0,2976779.0,2956622.0,2873150.5,2895588.2,2819724.0
867,2746541.5,2868796.5,2615959.5,2527453.0,2423409.5,3135063.0,2899865.0,2803317.5,2691308.5,2605532.2,3039473.5,3056198.0,2584284.0,3034783.0,2840910.0,2451246.8,2974324.0,2859135.0,2385467.2,2708946.0,2959350.5,3080894.8,2687045.2,2626531.0,2393307.5,2910196.0,3088577.0,2492678.5,2725793.8,2687157.8,3126369.8,2820702.5,2729532.5,3140234.0,2228387.2,2966093.8,2945537.0,2861514.2,2882064.8,2805593.2
868,2727772.5,2853141.0,2593079.0,2502842.2,2397622.5,3127472.8,2886368.8,2786610.2,2672437.0,2582910.8,3029608.8,3046245.8,2562074.2,3024799.8,2824281.2,2427506.5,2961744.2,2844427.5,2358471.5,2691011.5,2947122.0,3070994.0,2665976.2,2605187.0,2368877.0,2895986.0,3079841.8,2469850.2,2705148.0,2666711.8,3118565.8,2803275.2,2710096.8,3133176.5,2201695.2,2953779.0,2932840.2,2848280.0,2866394.5,2789393.8
869,2708199.0,2836747.0,2569109.0,2477231.8,2370838.0,3119565.0,2872326.2,2769203.5,2652927.0,2559283.0,3019345.5,3035763.8,2538971.8,3014490.0,2806993.0,2402801.5,2948598.5,2829158.8,2330303.2,2672369.8,2934319.8,3060656.8,2643999.2,2583010.0,2343581.0,2881140.0,3070684.2,2446116.8,2683539.8,2645428.0,3110418.5,2785012.2,2689769.0,3125817.5,2174070.2,2940880.2,2919669.8,2834558.0,2849985.8,2772476.5
870,2687038.5,2819019.2,2543242.8,2449633.2,2341911.2,3111009.0,2857313.2,2750377.2,2632003.0,2533692.2,3008383.5,3024407.8,2514237.8,3003335.5,2788279.5,2376398.0,2934399.2,2812722.5,2299927.8,2652270.5,2920502.8,3049368.0,2620129.8,2559026.0,2316626.0,2865017.2,3060757.2,2420639.8,2659983.5,2622397.2,3101654.0,2765200.5,2667876.5,3117895.5,2144573.2,2926879.8,2905440.0,2819909.8,2832169.2,2754241.2
871,2666283.2,2801640.5,2517918.5,2422549.0,2313738.2,3102636.5,2842684.0,2731969.5,2611875.5,2508746.0,2997701.2,3013232.2,2490250.2,2992475.8,2769971.5,2350735.0,2920559.2,2796774.0,2270263.5,2632765.5,2907049.0,3038313.8,2596841.2,2535694.8,2290420.8,2849234.5,3051045.2,2395782.8,2636979.8,2600001.5,3093048.2,2745810.2,2646607.8,3110146.0,2116015.2,2913176.0,2891533.5,2805735.5,2814665.8,2736501.5
872,2647625.0,2786092.0,2495105.2,2398224.8,2288666.0,3095150.2,2829541.5,2715448.0,2593813.0,2486383.8,2988141.0,3003236.0,2468686.8,2982692.2,2753665.0,2327758.2,2908096.0,2782450.8,2243678.5,2615399.2,2894913.5,3028346.8,2576012.2,2514871.5,2267295.0,2835159.0,3042296.8,2373714.2,2616427.5,2579969.5,3085420.2,2728412.2,2627589.5,3103205.2,2090677.0,2900827.8,2879108.0,2793167.5,2798864.2,2720613.2
873,2631247.0,2772479.8,2475300.0,2377156.5,2267126.5,3088615.8,2818070.5,2701066.0,2578162.2,2467038.0,2979768.0,2994555.5,2449914.5,2974127.8,2739457.0,2307886.8,2897328.8,2770042.0,2220613.8,2600427.2,2884351.5,3019629.5,2557992.5,2496812.5,2247334.8,2822855.8,3034678.5,2354652.5,2598589.5,2562564.8,3078847.2,2713319.0,2611158.0,3097213.8,2068925.8,2890094.8,2868299.2,2782149.2,2785196.5,2706736.2
874,2615678.8,2759564.5,2456435.8,2357073.2,2246783.2,3082395.8,2807295.0,2687398.0,2563176.5,2448670.5,2971801.8,2986236.0,2432046.0,2965988.5,2725752.5,2288997.8,2887059.8,2758249.2,2198818.5,2586173.0,2874350.8,3011302.0,2540826.5,2479617.2,2228499.5,2811067.5,3027400.5,2336583.0,2581551.5,2545976.8,3072497.2,2698891.2,2595538.2,3091443.0,2048497.9,2879875.0,2857952.2,2771733.0,2772047.2,2693501.5
875,2600178.8,2746487.8,2437708.5,2337053.8,2226436.2,3076056.0,2796381.0,2673659.5,2548081.8,2430412.2,2963832.2,2977935.0,2414240.2,2957741.5,2712017.8,2270294.2,2876661.5,2746325.8,2177216.5,2571978.5,2864264.2,3002935.5,2523589.8,2462442.8,2209722.0,2799143.8,3020152.0,2318598.8,2564477.8,2529374.2,3066043.0,2684521.2,2579829.2,3085615.8,2028408.8,2869600.2,2847586.0,2761192.8,2758894.8,2680213.8
876,2584885.2,2733666.2,2419470.2,2317448.8,2206529.0,3069757.8,2785627.2,2660148.8,2533290.2,2412503.8,2955846.0,2969779.8,2396804.8,2949613.2,2698357.8,2252048.5,2866333.2,2734540.0,2156233.8,2558062.2,2854291.0,2994699.5,2506637.0,2445453.0,2191403.5,2787277.2,3013028.5,2301039.0,2547687.5,2512938.0,3059700.8,2670382.0,2564383.5,3079812.0,2008979.1,2859535.8,2837391.5,2750863.5,2745938.2,2667189.5
877,2569315.0,2720597.5,2400806.0,2297408.8,2186277.2,3063345.0,2774679.8,2646406.5,2518296.5,2394188.2,2947770.2,2961456.2,2379119.8,2941337.5,2684466.2,2233549.2,2855850.8,2722584.5,2134865.8,2543953.8,2844157.2,2986264.8,2489350.5,2428186.2,2172842.5,2775214.0,3005726.2,2283199.0,2530545.2,2496235.8,3053225.2,2655940.5,2548698.0,3073950.5,1989327.2,2849237.0,2826982.5,2740397.8,2732622.2,2653921.0
878,2553924.5,2707674.5,2382332.2,2277557.8,2166539.8,3057079.0,2764059.8,2632822.0,2503782.0,2376160.2,2939962.5,2953225.8,2361845.5,2933263.0,2670897.0,2215372.8,2845602.8,2710924.8,2113636.8,2530200.5,2834196.5,2977892.8,2472343.2,2411358.2,2154860.2,2763389.0,2998529.2,2265660.8,2513589.2,2479836.0,3046951.0,2641628.0,2533368.8,3068195.2,1969985.9,2839082.0,2816796.0,2730287.5,2719562.5,2640815.5
879,2537698.0,2694128.8,2362798.0,2256784.2,2145724.0,3050543.0,2752904.2,2618545.5,2488610.2,2357101.5,2931718.8,2944513.0,2343713.0,2924815.0,2656588.0,2196279.5,2834900.0,2698732.2,2091250.8,2515753.0,2823744.8,2969068.2,2454374.2,2393621.8,2136116.2,2750920.5,2990867.8,2247258.5,2495767.5,2462534.5,3040285.5,2626556.5,2517215.8,3062121.2,1949754.8,2828331.0,2806068.8,2719679.0,2705672.5,2627094.5
880,2520650.5,2679904.8,2342477.0,2235152.2,2123964.8,3043740.8,2741420.8,2603756.5,2472869.2,2337192.0,2923155.2,2935365.0,2324851.5,2915934.0,2641741.2,2176452.8,2823684.5,2686103.8,2067909.6,2500697.2,2812776.0,2959772.8,2435579.5,2375103.5,2116554.2,2737727.8,2982848.8,2228090.8,2476911.0,2444509.8,3033330.2,2610745.0,2500382.8,3055823.5,1928809.5,2817018.8,2794988.5,2708771.8,2691205.5,2612809.0
881,2504310.8,2666216.2,2323016.8,2214236.0,2103047.2,3037036.8,2730241.0,2589423.5,2457612.0,2318121.5,2914756.8,2926606.0,2306763.5,2907334.0,2627292.2,2157547.0,2812699.0,2673748.0,2045713.1,2486274.8,2802169.2,2950796.8,2417497.8,2357192.8,2097820.8,2724937.2,2975113.0,2209779.8,2458816.8,2427141.8,3026587.8,2595629.5,2484118.0,3049687.2,1909041.9,2806151.5,2784162.0,2698038.8,2677176.0,2599062.5
882,2487365.8,2651883.8,2303024.2,2192610.0,2081340.1,3029847.5,2718489.0,2574474.0,2441493.5,2298443.0,2905873.0,2917513.0,2287899.0,2898334.5,2611828.8,2138133.2,2801114.2,2660634.8,2023014.8,2471213.2,2791102.0,2941458.8,2398748.8,2338268.5,2078389.5,2711306.0,2967144.2,2190872.2,2440029.8,2408944.8,3019379.8,2580040.0,2467090.2,3043196.8,1888974.9,2794906.2,2772823.2,2686624.5,2662499.2,2584638.8
883,2470730.8,2637791.8,2283393.2,2171410.5,2060192.2,3022773.0,2707020.0,2559785.2,2425773.0,2279134.0,2897169.2,2908588.0,2269469.5,2889485.8,2596646.2,2119220.0,2789696.5,2647832.0,2000809.1,2456523.8,2780221.5,2932281.2,2380393.5,2319746.5,2059454.6,2697851.8,2959322.2,2172429.2,2421562.8,2391052.5,3012295.5,2564712.0,2450378.2,3036812.0,1869475.8,2783871.5,2761715.2,2675513.2,2648050.8,2570437.2
884,2453321.8,2623048.0,2262950.0,2149271.8,2038093.4,3015367.8,2695085.8,2544429.8,2409453.0,2258972.5,2888097.8,2899251.5,2250411.2,2880260.2,2580783.0,2099582.5,2777807.8,2634450.0,1977650.1,2441234.0,2768898.8,2922655.5,2361251.5,2300390.2,2039885.0,2683761.5,2951106.2,2153205.2,2402281.5,2372430.2,3004850.0,2548653.2,2432934.0,3030132.0,1849311.1,2772303.8,2750150.5,2663972.0,2632897.2,2555675.8
885,2435375.8,2607863.0,2241909.5,2126525.0,2015465.8,3007793.5,2682853.5,2528689.0,2392773.0,2238283.8,2878792.5,2889633.0,2230896.0,2870780.8,2564503.8,2079489.9,2765567.8,2620737.0,1953919.5,2425620.2,2757274.8,2912697.0,2341566.5,2280545.5,2019959.1,2669212.5,2942654.5,2133558.0,2382400.5,2353292.8,2997203.2,2532156.5,2415054.5,3023256.8,1828803.8,2760412.2,2738242.8,2652126.8,2617299.8,2540501.8
886,2417116.0,2592454.8,2220606.8,2103463.2,1992629.1,3000048.0,2670516.2,2512709.0,2375908.8,2217262.8,2869344.8,2879844.5,2211196.0,2861195.8,2547970.8,2059172.4,2753178.8,2606857.2,1929903.0,2409774.5,2745471.2,2902544.0,2321556.5,2260422.2,1999916.2,2654377.5,2934057.8,2113621.5,2362210.0,2333930.5,2989413.0,2515393.2,2396944.5,3016266.8,1808243.2,2748279.5,2726179.8,2640177.2,2601414.5,2525090.5
887,2397533.5,2575872.5,2197718.8,2078746.9,1968109.5,2991732.0,2657342.0,2495532.8,2357944.5,2194661.8,2859219.5,2869278.5,2190264.8,2850913.2,2530246.8,2037547.2,2739814.2,2591926.2,1904195.2,2392798.0,2732792.2,2891618.5,2300075.2,2238812.2,1978591.0,2638360.2,2924785.8,2092275.2,2340473.0,2313128.8,2981011.0,2497299.2,2377524.0,3008773.8,1786412.6,2735220.0,2713236.0,2627412.0,2584263.0,2508557.8
888,2377411.0,2558885.0,2174303.5,2053457.5,1943093.0,2983174.0,2643882.2,2478016.0,2339711.5,2171523.8,2848872.0,2858400.0,2168995.0,2840379.5,2512139.8,2015582.1,2726134.8,2576696.0,1877958.1,2375478.8,2719842.5,2880372.0,2278098.0,2216667.0,1956965.6,2621892.8,2915280.0,2070505.0,2318186.0,2291853.5,2972377.8,2478722.8,2357663.8,3001069.2,1764301.0,2721840.2,2700046.2,2614435.0,2566659.5,2491663.2
889,2357938.8,2542447.8,2151706.8,2029108.6,1919075.5,2974901.0,2630977.8,2461085.2,2322208.2,2149279.8,2838903.0,2847901.2,2148571.2,2830208.5,2494605.0,1994493.5,2712928.2,2561994.8,1852808.9,2358851.8,2707341.8,2869488.8,2256921.8,2195348.8,1936310.8,2605925.2,2906096.0,2049570.2,2296703.2,2271385.8,2964045.5,2460793.0,2338532.0,2993611.8,1743235.9,2708945.2,2687294.8,2602012.0,2549610.8,2475337.0
890,2338545.2,2526078.8,2129244.0,2004942.2,1895285.6,2966660.8,2618153.8,2444220.2,2304900.8,2127176.8,2828973.2,2837432.2,2128479.5,2820103.2,2477211.0,1973661.1,2699736.2,2547397.5,1827886.8,2342399.5,2694892.8,2858606.0,2235872.8,2174219.2,1915888.6,2590003.8,2896926.2,2028871.5,2275245.2,2251049.2,2955730.8,2442927.2,2319552.0,2986177.2,1722539.5,2696059.2,2674618.8,2589694.5,2532599.2,2459122.5
891,2319782.8,2510225.2,2107577.2,1981617.0,1872455.0,2958655.8,2605814.2,2427971.5,2288270.2,2105881.0,2819409.8,2827296.8,2109137.2,2810350.0,2460349.5,1953680.8,2687003.5,2533344.2,1803930.2,2326555.2,2682876.0,2848011.0,2215587.2,2153849.0,1896395.5,2574558.0,2888023.5,2008969.6,2254500.5,2231482.8,2947681.2,2425621.5,2301248.0,2978967.2,1702740.0,2683561.8,2662388.0,2577835.5,2516084.5,2443490.5
892,2299670.5,2493235.8,2084403.4,1956810.0,1847966.1,2950019.2,2592650.8,2410559.2,2270559.2,2083093.4,2809159.0,2816362.5,2088668.5,2799927.0,2442314.0,1932426.0,2673320.2,2518322.8,1778427.5,2309639.2,2670011.5,2836601.5,2193914.0,2132004.0,1875695.6,2557924.0,2878441.0,1987763.9,2232263.0,2210549.0,2939004.5,2407008.2,2281684.5,2971259.0,1681793.0,2670142.8,2649333.0,2565212.5,2498316.8,2426820.5
893,2279700.8,2476318.2,2061422.1,1932175.9,1823735.9,2941503.0,2579599.8,2393295.0,2253069.8,2060482.5,2798960.0,2805453.5,2068507.9,2789536.0,2424403.8,1911412.2,2659690.0,2503403.8,1753217.8,2292858.8,2657218.2,2825169.5,2172368.0,2110359.2,1855387.5,2541292.2,2868872.2,1966777.9,2210178.5,2189751.8,2930353.2,2388454.0,2262222.0,2963515.5,1661225.0,2656800.8,2636361.2,2552721.8,2480625.0,2410294.2
894,2259567.0,2459273.2,2038298.6,1907440.6,1799398.1,2932893.2,2566500.5,2375911.8,2235630.5,2037740.2,2788734.5,2794440.2,2048378.8,2779084.0,2406420.0,1890430.9,2645984.5,2488496.2,1727920.6,2276045.5,2644378.8,2813602.8,2150738.5,2088585.4,1835133.2,2524510.0,2859200.5,1945714.5,2187908.0,2168909.0,2921647.2,2369704.2,2242719.0,2955740.8,1640716.9,2643298.2,2623331.8,2540270.8,2462727.2,2393660.8
